'Grid Spectroscopy017_OC_M1_Excitation'
0.0018149564	0.0016643855	0.0017215138	0.0017306614	0.0018764411	0.0017163379	0.0016584132	0.0018039393	0.0017323939	0.0017526401	0.0016951828	0.0017410264	0.0016780132	0.0017054575	0.0014871639	0.0015146353	0.0015886343	0.0015807963	0.0014925974	0.0014500606	0.001380383	0.0015001228	0.0014456845	0.001367453	0.0015427971	0.0015336397	0.0015500905	0.0014558689	0.0014246333	0.0014046864	0.0014813996	0.0016000819	0.0015257599	0.0015597645	0.0014468017	0.0014089745	0.0015205946	0.001472122	0.0015510598	0.001546722	0.0015906183	0.0015398385	0.0014540307	0.0014439271	0.0015481291	0.0015221443	0.0015087295	0.001516203	0.0015735957	0.0014748501	0.0015370488	0.0015444126	0.0015958636	0.0014572238	0.0015373976	0.0015168065	0.0015318246	0.0013767504	0.0015249718	0.001453281	0.0014759159	0.0015503141	0.0014910471	0.001563745	0.0015295612	0.001561499	0.0016888911	0.0016753672	0.001769932	0.0016298738	0.0016117694	0.0015879539	0.0015791449	0.0015831348	0.001439976	0.0014864624	0.0014767691	0.0015578599	0.0015666217	0.0015027242
0.0016440359	0.0016695687	0.0016562609	0.0016534397	0.0017164287	0.0017505913	0.0017855535	0.0018095257	0.0017930535	0.0017065811	0.0016999753	0.0016454662	0.0016145908	0.0016324655	0.0015317304	0.0016232956	0.0015578774	0.0014756133	0.0014753478	0.0014703824	0.0015211125	0.0015003062	0.0014645091	0.001495203	0.0015290278	0.0014967056	0.0014911302	0.0014677431	0.0013841443	0.001460964	0.0014921268	0.0014674601	0.001443118	0.001490236	0.001459799	0.0014607373	0.0014380548	0.0015195864	0.0014426692	0.0014114633	0.0014943947	0.0014570662	0.0015473044	0.0015496965	0.0014150982	0.001369389	0.0014925696	0.0015839862	0.0014382553	0.0014918938	0.001595056	0.0015197977	0.0014893401	0.0014763942	0.0014358422	0.0014402026	0.0015864986	0.0014756987	0.0015780861	0.001585235	0.001449896	0.0014887074	0.001529974	0.0015633105	0.0016281737	0.0015659557	0.0015604397	0.0015600428	0.0015974077	0.0016268495	0.0016556687	0.0016131077	0.0016532948	0.0016110947	0.0014730153	0.0015182211	0.0015039161	0.0015502817	0.0014952215	0.0015503594
0.0016681306	0.0016376394	0.0017278278	0.0016791556	0.0016905094	0.0017843216	0.0016971203	0.0017162936	0.0017828678	0.0016397816	0.0017187633	0.0016620768	0.0017006715	0.0015633925	0.001624339	0.0014070146	0.0015053317	0.0015027379	0.001419528	0.0013765447	0.0015441602	0.0013919417	0.0014324641	0.001531693	0.0014418011	0.0014204356	0.0014913199	0.0014254422	0.001474815	0.001487991	0.0014618813	0.0014468296	0.0014534198	0.0014738981	0.0013407943	0.0014947295	0.0014699914	0.0014272166	0.0014345786	0.0014117112	0.001484573	0.0013822928	0.001529678	0.0014762107	0.0013879209	0.0014596722	0.0014350596	0.0014439299	0.0014478064	0.0015018476	0.0014381829	0.0014700589	0.0014320066	0.0014468692	0.0014692619	0.0015129172	0.0015084049	0.0014008242	0.001435568	0.0015007358	0.0015553526	0.0014390824	0.0015180791	0.00153198	0.0015528785	0.0014446757	0.0016106402	0.0015071963	0.0016170995	0.0016122068	0.001667137	0.0016643796	0.0015995132	0.0014837359	0.0015237854	0.0015448369	0.0014928409	0.0014032981	0.0014634082	0.0015291338
0.00163107	0.0016225225	0.0015776983	0.001623555	0.0016551464	0.0016907131	0.0016894821	0.0016611725	0.0016707102	0.0016450196	0.0016564373	0.0016566184	0.0015782975	0.001594679	0.0015491421	0.0014485416	0.0014185426	0.0014942818	0.0014345202	0.0014387992	0.00138679	0.0013973895	0.0014189039	0.0014323815	0.0013936548	0.0014130911	0.001444235	0.0014350208	0.0014894595	0.0014611098	0.0013580885	0.0014105573	0.0014467271	0.0015453479	0.0013960851	0.0015176294	0.0012907096	0.0015246667	0.0014279344	0.0014783869	0.0014653066	0.00134432	0.0015358482	0.0014523925	0.0014277885	0.0015293338	0.0014782279	0.0014600103	0.0014069134	0.0013616268	0.0014565338	0.0014308044	0.0013972726	0.0014683405	0.0014667393	0.0014584402	0.0014981357	0.0014011017	0.0014184187	0.0015266569	0.0014565007	0.001513246	0.0014932151	0.0014640025	0.0015617408	0.0015688644	0.0016674894	0.0015913663	0.0016289067	0.0016422801	0.0015675527	0.0017090726	0.0016549801	0.0015225419	0.0015540242	0.0014829715	0.0014631322	0.0014633581	0.0013778615	0.0013962266
0.0017220508	0.0016342038	0.0015535057	0.0017454815	0.001653729	0.0016806013	0.0015837639	0.0016755571	0.001708013	0.001639628	0.0017140828	0.001632586	0.0015664672	0.001543993	0.0014666666	0.0014063178	0.0015018702	0.0014152926	0.0013945629	0.0014064058	0.0014099461	0.0013760801	0.0013354738	0.0014160045	0.0014051724	0.0014838618	0.0014531692	0.0014652562	0.0014952359	0.0014321891	0.0014901303	0.0014995786	0.0014953745	0.0013717085	0.0013384053	0.0014308862	0.0014590006	0.0014596757	0.0014723216	0.0014801755	0.0014269892	0.0014554859	0.0013917625	0.0014173803	0.0014377356	0.0013728819	0.0014391132	0.0014362981	0.0014099862	0.0013615801	0.0014446749	0.0014154989	0.0014798286	0.001495913	0.00146862	0.0015054924	0.0014448508	0.0013974361	0.0013936518	0.0014955099	0.0014553347	0.0014733197	0.001579005	0.0015328318	0.0014642072	0.0014960734	0.0015305857	0.0015462751	0.0016389634	0.0016901752	0.00157178	0.0015422008	0.0015361261	0.0015280707	0.0015196498	0.0013871533	0.0014418738	0.0015557979	0.0014246538	0.0015246157
0.0015794686	0.0014834132	0.0015671659	0.0017028259	0.0016304072	0.0015868845	0.0016288606	0.0016387101	0.0016749495	0.0016685048	0.0016174496	0.0016796234	0.001637668	0.0016040575	0.001572184	0.0015470746	0.0014969186	0.0014264513	0.0015131172	0.0014039718	0.0014358287	0.001393468	0.0013882931	0.0013088846	0.0013980451	0.0014665284	0.0014131005	0.001368407	0.0014232458	0.0014017099	0.001566047	0.0015182002	0.0014665115	0.0013750017	0.001372212	0.0014229112	0.0013553459	0.0013371658	0.001317414	0.001370002	0.0014623075	0.0014705864	0.0014823605	0.0014629194	0.001394804	0.001520765	0.0014631428	0.0014382335	0.0014538578	0.0014099386	0.0014259759	0.0014389683	0.0013974467	0.0014498093	0.001417147	0.0014702078	0.0014030033	0.0014493251	0.0014800023	0.0015071945	0.0015330984	0.0015097091	0.0014396466	0.0015823497	0.0015461823	0.0015636637	0.0014990336	0.0015696184	0.0015484677	0.0016413442	0.0016450586	0.0016648881	0.0015408332	0.0015065337	0.0015223423	0.0014366151	0.0014075796	0.0013761447	0.0014178809	0.0013140517
0.0015300303	0.0015185932	0.0014995009	0.0016519612	0.0016020046	0.0016464095	0.0016294576	0.0016491726	0.0017063788	0.0016049298	0.0016716068	0.0015524578	0.0016511308	0.0015605172	0.001578059	0.0015255299	0.0015529471	0.0014433321	0.0013777944	0.0014516163	0.0013998988	0.0014288366	0.0013217442	0.0013843762	0.0013741177	0.0014355859	0.0013436353	0.0013320718	0.0013782801	0.0014209846	0.0014450882	0.0013740025	0.001426316	0.0014261779	0.0013602234	0.001417276	0.0014271715	0.0012958479	0.0014251103	0.0014821431	0.0014115889	0.0014710289	0.0013785181	0.0014172102	0.001475794	0.001404344	0.0013926689	0.0013262585	0.0014482529	0.001463196	0.0014246673	0.0014332121	0.0014092062	0.0014151406	0.0015462395	0.0013848656	0.0014632704	0.0014710802	0.0013928033	0.001492122	0.0013904338	0.0015302913	0.0014772294	0.001506258	0.0015125759	0.0015257135	0.0014600467	0.0015489367	0.0015129164	0.0015172083	0.0015440666	0.0015533468	0.0015756604	0.0014382313	0.0015487849	0.00150229	0.0014697415	0.0013881247	0.0013935228	0.0014093897
0.0015096028	0.0015488841	0.0015477234	0.0015201201	0.0015772572	0.0015961294	0.0017349848	0.0016914812	0.001718581	0.0015528357	0.0016083373	0.0016167619	0.0015530846	0.0015389541	0.0016171423	0.0015139396	0.0014320567	0.0014684916	0.0014394417	0.0014050696	0.0014242474	0.0014240482	0.0013395277	0.00138883	0.0012766744	0.0014537832	0.0014335633	0.0013597159	0.0014420138	0.0014280553	0.0014477611	0.0014038211	0.0014701759	0.0013304456	0.0014277828	0.0013079696	0.0013394097	0.0014597023	0.0015073053	0.0013724355	0.0013681559	0.0013967517	0.0013788727	0.0014262983	0.0014134151	0.0014776435	0.001404115	0.0013763272	0.0014852739	0.0014635422	0.0013846239	0.0014461478	0.0014401225	0.0013703894	0.0013589826	0.0014235758	0.0014026384	0.0013986834	0.0014845822	0.0013216051	0.0015045615	0.0015102135	0.0014188449	0.001415422	0.0015100155	0.00142865	0.001505748	0.0014787787	0.0015139596	0.0015307012	0.0015760653	0.001558607	0.0014728471	0.0015380104	0.0014485493	0.0014513893	0.0015103474	0.00140688	0.0014239402	0.0014652181
0.0014793171	0.0015191446	0.0014411729	0.0015462303	0.0015478624	0.0014538794	0.0015159562	0.0016990585	0.0016862391	0.001627392	0.0015944558	0.0015769518	0.0016654907	0.0016475781	0.0015229731	0.0015429752	0.0014885222	0.001449541	0.0014029953	0.0013693736	0.0013357401	0.0014072942	0.001407933	0.0013762994	0.0013223912	0.0012853163	0.0013809225	0.0014756341	0.0013531514	0.0014115056	0.0014488109	0.0014399961	0.0014289687	0.001409595	0.0014824652	0.0014177583	0.0013814407	0.0013820413	0.0013340554	0.0012967167	0.0014289814	0.0013661574	0.001392483	0.0014518368	0.0013953353	0.0014514163	0.0013477365	0.00144253	0.0013940805	0.001409633	0.0013158083	0.0014996284	0.0013593143	0.0013834779	0.0013807003	0.0013526332	0.0014104403	0.0013522076	0.0013599885	0.0014223591	0.0014335664	0.0013542665	0.0014537789	0.0014968313	0.0015273881	0.0015208796	0.0014125975	0.0014632775	0.0015364694	0.0014779177	0.0015253265	0.0014610275	0.0016285139	0.0014706088	0.0014850441	0.001458895	0.0014266176	0.0014552542	0.0013483583	0.0013830395
0.0014748371	0.0015644537	0.0014964227	0.0014437168	0.0014275967	0.0016323327	0.0016056821	0.0015994507	0.0016163371	0.0015734363	0.0016500594	0.0016448	0.0016025746	0.0016708021	0.001539945	0.0014666578	0.0014649037	0.0014248972	0.0014591472	0.0013773901	0.0014087707	0.0013908943	0.001383332	0.0013304597	0.0013124978	0.0013944677	0.0013486845	0.001366123	0.0013453122	0.0013697966	0.0013812059	0.001411775	0.0013978929	0.0014151046	0.0013981506	0.001359307	0.0013977928	0.0012705544	0.0014763488	0.001399649	0.0014030202	0.0012748955	0.0013132523	0.0013087378	0.0014236644	0.0014115263	0.0013372749	0.0014285056	0.001404051	0.0013797184	0.0014562571	0.0012733776	0.0013875314	0.001371262	0.0014290171	0.0013511982	0.0013691271	0.0014604987	0.0013446744	0.0014256266	0.0014597694	0.0013455865	0.0014822817	0.0014905782	0.0014551423	0.0014463679	0.0015040695	0.0014410028	0.0015087069	0.0015742212	0.001508725	0.001529217	0.0015809912	0.0014692926	0.0014440784	0.0014707531	0.0013384428	0.0014198582	0.0014537823	0.0013589081
0.001409243	0.0014420041	0.0014216386	0.0014677374	0.001531787	0.0015564323	0.0016150391	0.0016118923	0.0015723761	0.0015574286	0.0015676499	0.0015427744	0.0015554631	0.0015357313	0.0015167275	0.0014979288	0.0015190517	0.0014504185	0.0013992566	0.0013448223	0.0014015507	0.0014143541	0.0013862744	0.001317616	0.0013112332	0.0013459392	0.0013486979	0.0013693604	0.0013620664	0.0014076566	0.0014231283	0.0013671246	0.0014352774	0.0013627202	0.0013671803	0.0014153135	0.001439142	0.0014279988	0.0013619253	0.0013966974	0.0013484189	0.0013382327	0.0013988647	0.0013719522	0.0013404828	0.0014300738	0.0013935225	0.0013326873	0.0014428041	0.0013131945	0.0013534469	0.0013427618	0.0014408362	0.0012983539	0.0013771392	0.0013169588	0.0013550874	0.0013954791	0.0013485979	0.0013980188	0.0013680123	0.0014208858	0.0013766057	0.0013854757	0.001403867	0.0014284174	0.0013887751	0.0014669901	0.0015618576	0.0014430332	0.0015656101	0.001638899	0.0015536298	0.0015333806	0.0014062527	0.0014040951	0.001386022	0.0013442915	0.0014563861	0.0013713415
0.0014688573	0.0014471358	0.001422599	0.0014370278	0.0015030022	0.0015238974	0.0015591232	0.0015183907	0.0015132615	0.0015268199	0.0015777352	0.0015312616	0.0014910907	0.0015475685	0.0015595192	0.0014907492	0.0015527093	0.0013467208	0.0014200511	0.0013458087	0.0013366851	0.0013303973	0.0013041921	0.0014478937	0.0012736842	0.0013513287	0.0013432713	0.001382564	0.0013600907	0.0013439456	0.0014428109	0.0013360849	0.0013961651	0.0013476696	0.0013587708	0.0014100365	0.0014446632	0.0013632445	0.0013542464	0.0014226991	0.0013834903	0.001383054	0.0013895608	0.0013867803	0.0013651152	0.0012893302	0.0013627752	0.0013368254	0.0014071257	0.0013626512	0.0014336579	0.0013099727	0.0013727896	0.0013075407	0.0014060102	0.0013374414	0.0012663828	0.0012814625	0.0013265323	0.001398287	0.0013941977	0.0014201103	0.0014279466	0.0014254005	0.001424102	0.001466072	0.0014690197	0.0014300504	0.0013624189	0.0015411663	0.0015387662	0.0015409339	0.0015133223	0.0015812251	0.0014643769	0.0014294905	0.0014225401	0.0014066177	0.0013900539	0.0013796401
0.0014289252	0.001468413	0.0014578138	0.0014684455	0.0013910587	0.0014652343	0.0014698864	0.0014877755	0.0015577972	0.0014920271	0.001546122	0.0015682813	0.001559598	0.0015478018	0.0014854452	0.0014981836	0.0013978283	0.0014442911	0.0013317643	0.0012987722	0.0012939966	0.0013160653	0.0012916951	0.0012425026	0.0012948702	0.0012567407	0.0013551954	0.0014076759	0.0013691474	0.0013356286	0.001367155	0.0013446711	0.0013842616	0.0013864144	0.0013022625	0.001410639	0.0013326238	0.0013514811	0.0014057689	0.0013907244	0.0012958866	0.0014855607	0.0013709967	0.001338171	0.0013498137	0.0014361788	0.0014763668	0.0013550175	0.0013669586	0.0012726419	0.0013242415	0.0013420314	0.0014278761	0.0012738019	0.0014348999	0.001240467	0.0012999524	0.0013217481	0.0012501875	0.0014024788	0.0013618777	0.0013618406	0.0014637943	0.0014374376	0.0014484178	0.0014103348	0.0013927397	0.0013737645	0.0014220413	0.0015074308	0.0014685031	0.0014931426	0.0014493999	0.0014705375	0.0013996807	0.0014194635	0.0013301923	0.0013218957	0.0013467608	0.0013217143
0.0014292456	0.0013935921	0.0013995484	0.0014674498	0.0014553542	0.0014630011	0.0014829498	0.0015032196	0.0013926702	0.00142665	0.0015428261	0.0015444192	0.001482203	0.0015615235	0.0015073749	0.0014649804	0.0014426225	0.0014774675	0.0013925796	0.0013454453	0.0013539463	0.0012738537	0.0012900557	0.0012529562	0.0013739407	0.0013416444	0.0013824904	0.0013021091	0.0013420171	0.0013250606	0.0013759118	0.0014160564	0.0013420174	0.0013269992	0.0013815413	0.001349477	0.0013103475	0.0013083953	0.0013623761	0.0012892877	0.001349006	0.0012892918	0.0012643458	0.0013084193	0.0013564886	0.0013579228	0.0013421964	0.0013524037	0.001315151	0.0013363693	0.0013512927	0.0013538774	0.0013281419	0.0013283157	0.0013768306	0.0012936488	0.0012531867	0.0012868636	0.0012954698	0.0014012639	0.0013358658	0.0013434067	0.0013500059	0.001386849	0.001341496	0.0013681543	0.0014352772	0.0013538924	0.0013252108	0.0013227196	0.0014206736	0.0014899984	0.0013966213	0.0014098643	0.0014110726	0.0014439932	0.0013533223	0.0013552167	0.0012928179	0.0014194072
0.0014248191	0.0013811713	0.0013866565	0.0013744555	0.0013863071	0.0013760623	0.0014474592	0.0014383816	0.0015130622	0.0013570592	0.0015274682	0.0014807156	0.001486355	0.0014322443	0.0014469626	0.001467551	0.0014751457	0.0014691995	0.0013752163	0.0013874177	0.0012989028	0.0012228173	0.0012397427	0.0013601569	0.001286633	0.0012564702	0.0013903802	0.0012686383	0.0013132802	0.0013604147	0.0013162572	0.0013200514	0.0012980767	0.0012992133	0.0013456459	0.0011960554	0.0012728653	0.0013113009	0.0012189161	0.0013606377	0.001281117	0.0013086152	0.0012557657	0.0013773515	0.0012591403	0.0013498185	0.0014059064	0.0013871832	0.0012428558	0.0013595436	0.0013055577	0.0013926133	0.0013120478	0.0012729744	0.0012324298	0.0012976071	0.0013046449	0.00130396	0.0012594732	0.001339364	0.0014037825	0.0013159179	0.0013667842	0.0014325138	0.0013786823	0.001304269	0.0012769632	0.0013259702	0.0013965399	0.0013439797	0.0014144987	0.0014480142	0.0014867227	0.0013135211	0.0013965016	0.0014334598	0.0013153712	0.0013003669	0.0013407796	0.0013173664
0.0013781021	0.0013985886	0.0014287959	0.0014484678	0.0013735642	0.0013496886	0.0014195475	0.0013429823	0.0013744949	0.0014656838	0.0014610073	0.001393058	0.0014992488	0.0015422698	0.0014664846	0.0013757352	0.0014320916	0.0014072981	0.0014398125	0.0013096344	0.0012358309	0.0012918701	0.0012447074	0.0012336312	0.0012930249	0.0012920911	0.0012666362	0.001250232	0.0013419954	0.0011938615	0.0013487928	0.0012888393	0.0014058588	0.0013020956	0.0013339911	0.0013269283	0.0013279259	0.0013591062	0.0013611164	0.0012901997	0.0013221896	0.0013694604	0.0014062069	0.0013181429	0.0012133494	0.0012518021	0.0013705819	0.0013296705	0.0012204874	0.0012685778	0.0013774546	0.001296242	0.0013064031	0.0012976459	0.0012602661	0.0012209854	0.0012646535	0.0013399019	0.0012199457	0.0013554794	0.0013459728	0.0013774326	0.001332509	0.0013200714	0.0013310257	0.0012958589	0.0014106109	0.00134262	0.001349505	0.0013145918	0.0013820893	0.001494671	0.0013989017	0.0014926275	0.0013782131	0.0013468624	0.0013368266	0.001339486	0.0013971281	0.0013354928
0.0014283838	0.0013547688	0.0012438203	0.0013772502	0.0013554065	0.0012949082	0.0013913558	0.0013527676	0.001330915	0.001384502	0.0014563412	0.0014304616	0.0014744388	0.001511606	0.0015566064	0.0014589338	0.0014456599	0.0013377754	0.0013410765	0.0013424894	0.001255082	0.0012498769	0.0013040726	0.0012490329	0.0013048268	0.0012198222	0.0012883055	0.0013391889	0.0012914845	0.0013356376	0.0012332961	0.001253839	0.0012655861	0.0013810043	0.0013072541	0.0014868838	0.0013236073	0.0013338088	0.0013590611	0.001249176	0.0013096821	0.0012964951	0.0012578444	0.0013203989	0.0012733553	0.0012503922	0.0013811155	0.0013648564	0.0013250025	0.0013484545	0.0011986087	0.0012889815	0.001224521	0.0012828524	0.0012632272	0.001242699	0.0013029339	0.0013164901	0.0012395878	0.0012654663	0.001297241	0.0012923843	0.0013165992	0.0013236665	0.0013001183	0.0013675691	0.0013533647	0.0014046495	0.0012775174	0.001350685	0.001387311	0.0014675191	0.0014875426	0.0013589847	0.0013814172	0.0013325037	0.0012790619	0.0012863978	0.0013589323	0.0013747303
0.001341355	0.001211004	0.0013968077	0.0013475	0.0013537891	0.0013861511	0.0013536956	0.0013332297	0.001367876	0.0013656782	0.0013588361	0.0014441533	0.0015400357	0.0013658406	0.0014498107	0.0013659155	0.0014228657	0.0013374075	0.0013283626	0.0013136949	0.0013673829	0.0012740073	0.0012404438	0.0012852544	0.0012272418	0.0012319207	0.0013037232	0.0012877759	0.001259869	0.001324964	0.0013060204	0.00132277	0.0013073591	0.001342432	0.001248471	0.0013052496	0.0012581469	0.001313496	0.0012576074	0.0013444739	0.001269742	0.0013582304	0.0013667165	0.0013202542	0.0012547738	0.0012773026	0.0012597468	0.0012383477	0.0013124344	0.00130635	0.0012873106	0.001284526	0.0012430758	0.0011639573	0.001231432	0.0012870922	0.0012341234	0.0013400804	0.0012439874	0.001302682	0.0013309554	0.001217128	0.0013293964	0.0012629863	0.0013232777	0.0012848233	0.0013228381	0.0013255952	0.0012371225	0.0013204024	0.0012856008	0.0014686292	0.0013598312	0.0014389306	0.0013815261	0.0014061837	0.0012851862	0.0013379756	0.0013382335	0.0012291803
0.0014130831	0.0013194804	0.0013029244	0.0012964916	0.0013481083	0.0013504248	0.0013846616	0.0013022072	0.0013577844	0.0013394571	0.0013074224	0.0013494267	0.0014406965	0.0014078926	0.0014125786	0.0013790448	0.0013764434	0.0014927622	0.0013682237	0.0013265971	0.0013449149	0.0013111174	0.0012507929	0.0012385168	0.001198513	0.0012291027	0.001180314	0.001237909	0.0013064945	0.0012791181	0.0012197869	0.0012492313	0.0012067906	0.0013573435	0.0013383955	0.001335067	0.0012310459	0.0012884663	0.001382083	0.0012619541	0.0012886142	0.0012661361	0.0013196665	0.0012116198	0.0012811187	0.0013118185	0.0011892144	0.0011393783	0.0012120169	0.0012779625	0.001267429	0.0013134291	0.0013708181	0.0012201248	0.0012458686	0.0012411784	0.0012508171	0.001283974	0.0012167464	0.0013103599	0.0012922909	0.001288424	0.0012629823	0.0012879299	0.0013305123	0.0012619368	0.0012568438	0.0012390858	0.0012961809	0.0013414911	0.0012845699	0.001366681	0.0013209516	0.0014144572	0.0012765601	0.0013594036	0.0012421517	0.0012870088	0.0012305508	0.0013168561
